label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,8,8,0.8499399759903962,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06304521855114459,0.15492242834629819,5,0.0,0.8499399759903962,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,9,9,0.78031212484994,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09575830389256952,0.18574143843614552,5,0.0,0.78031212484994,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,10,10,0.9915966386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0033013205282112846,0.03763471585114489,3,0.0,0.9915966386554622,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,11,11,0.9303721488595438,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02567026841969622,0.0977595290644714,5,0.0,0.9303721488595438,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,12,12,0.9807923169267707,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0058023210476283405,0.04186267937336509,3,0.0,0.9807923169267707,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,13,13,0.8271308523409364,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.08143257345257401,0.19313312182130887,7,0.0,0.8271308523409364,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,15,15,0.963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012745098245530283,0.06807870287086752,5,0.0,0.963985594237695,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,16,16,0.9867947178871549,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003941576717709865,0.034535661523286694,4,0.0,0.9867947178871549,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,18,18,0.9735894357743097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010504201788003561,0.06573903364437109,4,0.0,0.9735894357743097,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,19,19,0.65906362545018,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.1832332941306596,0.2859040212993845,8,0.0,0.65906362545018,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,20,20,0.957983193277311,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013585434419338871,0.06678557573851827,5,0.0,0.957983193277311,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,22,22,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00040016007595130947,0.011549315822117044,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,23,23,0.9903961584633854,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0034813925999553266,0.03723039812272538,4,0.0,0.9903961584633854,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,25,25,0.9699879951980792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0121048420918088,0.07662414018856377,5,0.0,0.9699879951980792,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,26,26,0.992797118847539,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0021408563938175216,0.025549880782761016,4,0.0,0.992797118847539,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,29,29,0.9963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001140456186050699,0.020551780518151735,4,0.0,0.9963985594237695,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,30,30,0.9915966386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0031012405439012763,0.03465026037649876,4,0.0,0.9915966386554622,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,31,31,0.9147659063625451,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.042436975122642974,0.15697637917522586,7,0.0,0.9147659063625451,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,32,32,0.9891956782713085,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004501800756065213,0.04424787587568225,4,0.0,0.9891956782713085,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,33,33,0.936374549819928,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.025170068280035707,0.1002070568065033,5,0.0,0.936374549819928,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,34,34,0.9963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012404962139828007,0.021921770682002465,4,0.0,0.9963985594237695,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,6S,833,__vector__,__vector__,0.9591836734693877,,,,,,,,,,,,,1.469387755102041,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,1,1,0.7727672679278487,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13213447786890564,0.2841542587473056,9,0.0,0.7727672679278487,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,2,2,0.9984601847778266,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0005572664641987842,0.01501520591357108,5,0.0,0.9984601847778266,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,3,3,0.9630444346678398,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014514591694009288,0.07700988410836178,5,0.0,0.9630444346678398,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,5,5,0.9986801583809943,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0005865962794841358,0.016388154639178067,3,0.0,0.9986801583809943,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,6,6,0.9689837219533656,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012633817351525228,0.0731157524634001,5,0.0,0.9689837219533656,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,8,8,0.9124505059392873,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.0343598771006118,0.11546284382930552,6,0.0,0.9124505059392873,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,9,9,0.9029916410030796,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.04048247571118435,0.12787783736464367,7,0.0,0.9029916410030796,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,10,10,0.9806423229212494,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006991494402741736,0.0523491854291595,6,0.0,0.9806423229212494,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,11,11,0.7529696436427629,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.09325781008953887,0.17085301113067555,8,0.0,0.7529696436427629,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,12,12,0.9709634843818742,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009653175088261069,0.05808119999845957,6,0.0,0.9709634843818742,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,13,13,0.8798944126704795,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.05710881393856799,0.1715496579963346,9,0.0,0.8798944126704795,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,15,15,0.9630444346678398,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011530283200966331,0.061322884036236404,6,0.0,0.9630444346678398,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,16,16,0.9949406071271447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015984748756890774,0.023244085396299154,5,0.0,0.9949406071271447,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,17,17,0.9995600527936648,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0001649802023757149,0.00829033480818062,3,0.0,0.9995600527936648,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,18,18,0.9487461504619445,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.019485995202955044,0.08820588743527957,7,0.0,0.9487461504619445,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,19,19,0.7263528376594809,0.0,0.0,0.0,0.0,0.25,0.6666666865348816,1.0,0.13839639339135493,0.26058586329154004,9,0.0,0.7263528376594809,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,20,20,0.9824021117465904,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005583663383770031,0.04332385850433212,6,0.0,0.9824021117465904,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,22,22,0.9997800263968324,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,7.332453657444805e-05,0.004943835850824389,2,0.0,0.9997800263968324,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,23,23,0.9872415310162781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004439800617142076,0.04064809635805837,6,0.0,0.9872415310162781,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,24,24,0.9967003959524857,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0009898812339214622,0.017365200421836147,3,0.0,0.9967003959524857,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,25,25,0.9648042234931808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015750110116604925,0.09183120314573727,8,0.0,0.9648042234931808,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,26,26,0.9850417949846019,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0042564892724280936,0.035594805660335634,5,0.0,0.9850417949846019,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,27,27,0.9986801583809943,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000494940613682869,0.014030610389434687,4,0.0,0.9986801583809943,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,29,29,0.9929608446986362,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002335386444989459,0.029407361682460338,6,0.0,0.9929608446986362,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,30,30,0.9615046194456666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013587036425328915,0.07016873717801494,5,0.0,0.9615046194456666,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,31,31,0.797404311482622,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.10764041692149623,0.24007224067283747,9,0.0,0.797404311482622,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,32,32,0.9678838539375275,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011478956000452465,0.06562747300599378,6,0.0,0.9678838539375275,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,33,33,0.9139903211614606,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03046267834322808,0.10239944394802533,6,0.0,0.9139903211614606,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,34,34,0.9786625604927409,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006837512919203175,0.048318431006639836,5,0.0,0.9786625604927409,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,all,4546,__vector__,__vector__,0.9517096837268416,,,,,,,,,,,,,1.7384513858336998,,,,,,,,,,
