label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,48,48,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.25,0.018518518518518517,0.06672006408545297,2,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,49,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,50,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,51,51,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,54,54,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.0641500318217783,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,55,55,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.2333333402872083,0.5,0.030864197898794105,0.11357663500771685,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,56,56,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.06415003182177831,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,57,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,61,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,62,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,64,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,66,66,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,67,67,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.048112522432468816,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,68,68,0.7407407407407407,0.0,0.0,0.0,0.0,0.10000000149011612,0.3333333432674408,0.3333333432674408,0.07839506367842357,0.13757786153728063,4,0.0,0.7407407407407407,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,69,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,71,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,72,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,73,73,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.007407407517786379,0.03849001851952102,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,74,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,75,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,79,79,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.027777777777777776,0.08006407690254357,2,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,80,80,0.7037037037037037,0.0,0.0,0.0,0.0,0.25,0.4500000029802321,1.0,0.11728395135314376,0.22793580859637122,5,0.0,0.7037037037037037,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,85,85,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.030864197898794105,0.08995532064299379,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,86,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,88,88,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.3333333432674408,0.021604938639534846,0.07869323024498891,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,89,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,90,90,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.25,0.018518518518518517,0.06672006408545297,2,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,92,92,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.3083333402872085,0.5,0.056790123935099,0.12994568808643997,5,0.0,0.8148148148148148,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,97,97,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.4000000059604645,0.03950617379612393,0.1143682178316721,3,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,100,100,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.06415003182177831,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,101,101,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.04629629740008601,0.11401129837259111,3,0.0,0.8518518518518519,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,102,102,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,103,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,110,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,114,114,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,116,116,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.19245008972987526,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,120,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,121,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,122,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,125,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,126,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,128,128,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.19245008972987523,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,133,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,137,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,__vector__,__vector__,0.9801954732510288,,,,,,,,,,,,,2.8518518518518516,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,3,3,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004672897196261682,0.04822322423776841,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,4,4,0.9439252336448598,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.014875389635562897,0.06240828576393026,4,0.0,0.9439252336448598,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,6,6,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012383177737209284,0.06653806613349474,5,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,8,8,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016744548472288612,0.08925732098898033,4,0.0,0.9532710280373832,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,9,9,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0009345794531786554,0.013671718744217744,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,11,11,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011682242990654205,0.01708964817561658,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,12,12,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.007165109233878484,0.04714665815907569,3,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,14,14,0.9719626168224299,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010124610684742437,0.06224612583992272,4,0.0,0.9719626168224299,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,15,15,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001557632445174957,0.022786198246570376,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,16,16,0.9485981308411215,0.0,0.0,0.0,0.0,0.0,0.05833333507180119,0.5,0.013940810112752647,0.06320508141131688,6,0.0,0.9485981308411215,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,17,17,0.822429906542056,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.058722742110769326,0.1330855652656475,5,0.0,0.822429906542056,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,18,18,0.9626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012071651136763742,0.06472861435021857,4,0.0,0.9626168224299065,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,19,19,0.9579439252336449,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015186916027113657,0.07572733010102245,4,0.0,0.9579439252336449,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,20,20,0.8691588785046729,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.059112150117615676,0.18099963308659264,6,0.0,0.8691588785046729,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,21,21,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004672897196261682,0.048223224237768404,2,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,23,23,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0011682242990654205,0.017089648175616583,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,25,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,28,28,0.9906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0027258567442403777,0.02841848854368948,3,0.0,0.9906542056074766,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,30,30,0.9532710280373832,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01869158892430992,0.08757470310635099,4,0.0,0.9532710280373832,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,31,31,0.9766355140186916,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008333333393680715,0.057275793033389935,5,0.0,0.9766355140186916,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,32,32,0.8551401869158879,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.060903427547940585,0.173327056622049,6,0.0,0.8551401869158879,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,33,33,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002336448598130841,0.03417929635123316,2,0.0,0.9953271028037384,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,2H,214,36,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
