label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,0,0,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,1,1,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,2,2,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,3,3,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,4,4,0.0067099567938160585
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,5,5,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,6,6,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,7,7,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,8,9,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,9,10,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,10,11,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,11,12,0.013528138786167293
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,12,13,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,13,14,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,14,15,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,15,16,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,16,17,0.07997835611368155
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,17,18,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,18,19,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,19,21,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,20,22,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,21,23,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,22,24,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,23,25,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,24,26,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,25,27,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,26,28,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,27,29,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,28,30,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,29,31,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,30,33,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,31,34,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,32,35,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,33,36,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,34,37,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,35,38,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,36,39,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,37,40,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,38,41,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,39,42,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,40,43,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,41,45,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,42,46,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,43,47,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,44,48,0.0067099567938160585
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,45,49,0.015692640821655075
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,46,50,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,47,51,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,48,52,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,49,53,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,50,54,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,51,55,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,52,57,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,53,58,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,54,59,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,55,60,0.011363636557157938
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,56,61,0.008658008916037423
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,57,62,0.011363636557157938
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,58,63,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,59,64,0.013203463480844125
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,60,65,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,61,66,0.008116883310404692
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,62,67,0.02781385328475531
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,63,69,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,64,70,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,65,71,0.014069264198278452
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,66,72,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,67,73,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,68,74,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,69,75,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,70,76,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,71,77,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,72,78,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,73,79,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,74,81,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,75,82,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,76,83,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,77,84,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,78,85,0.0037878788523859792
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,79,86,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,80,87,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,81,88,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,82,89,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,83,90,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,84,91,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,85,93,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,86,94,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,87,95,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,88,108,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,89,109,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,90,110,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,91,111,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,92,112,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,93,113,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,94,114,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,95,115,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,96,117,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,97,118,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,98,119,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,99,120,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,100,121,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,101,122,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,102,123,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,103,124,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,104,125,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,105,126,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,106,127,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,107,129,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,108,130,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,109,131,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,110,132,0.0037878788523859792
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,111,133,0.0043290044580187115
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,112,134,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,113,135,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,114,136,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,115,137,0.0037878788523859792
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,116,138,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,117,139,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,118,141,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,119,142,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,0.2916666708596341,40,120,143,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,0,0,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,1,1,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,2,2,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,3,3,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,4,4,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,5,5,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,6,6,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,7,7,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,8,9,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,9,10,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,10,11,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,11,12,0.01352813859264572
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,12,13,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,13,14,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,14,15,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,15,16,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,16,17,0.06926407055421309
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,17,18,0.007034632099139226
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,18,19,0.015151515216022343
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,19,21,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,20,22,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,21,23,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,22,24,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,23,25,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,24,26,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,25,27,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,26,28,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,27,29,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,28,30,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,29,31,0.0043290044580187115
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,30,33,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,31,34,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,32,35,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,33,36,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,34,37,0.008116883310404692
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,35,38,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,36,39,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,37,40,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,38,41,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,39,42,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,40,43,0.0012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,41,45,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,42,46,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,43,47,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,44,48,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,45,49,0.01677489203292054
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,46,50,0.0037878788523859792
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,47,51,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,48,52,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,49,53,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,50,54,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,51,55,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,52,57,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,53,58,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,54,59,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,55,60,0.02759740317796732
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,56,61,0.012987013180534562
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,57,62,0.0043290044580187115
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,58,63,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,59,64,0.009199134328148582
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,60,65,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,61,66,0.0037878788523859792
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,62,67,0.02272727330783745
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,63,69,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,64,70,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,65,71,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,66,72,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,67,73,0.0016233766233766235
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,68,74,0.003246753246753247
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,69,75,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,70,76,0.0021645022290093558
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,71,77,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,72,78,0.0
dendro,bigram,no_origin,12,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,0.2834415631247805,38,73,79,0.0021645022290093558
